2442	Brainnectome_9	59	0	2	0	0	0	217	18	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	87	5	0	18	62	0	0	0	0	68	0	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	51	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	71	0	0	0	16	0	0	0	0	0	0	0	13	0	0	2	0	0	0	0	0	2	0	0	0	17	0	0	0	0	0	0	0	0	7	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	27	0	0	0	0	5	28	0	0	0	0	20	103	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5628	Brainnectome_10	23	67	66	0	23	19	328	233	155	0	2	38	0	0	0	0	0	0	0	0	0	5	0	0	0	6	0	2	0	0	0	0	0	2	0	6	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	109	201	28	0	51	31	0	0	0	0	21	23	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	21	7	0	0	2	12	0	0	0	0	0	0	9	4	0	2	0	0	0	11	0	3	0	0	3	36	0	0	2	27	0	0	0	0	0	0	12	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	63	265	0	0	0	0	185	406	0	0	0	2	15	34	7	22	0	0	45	10	0	12	0	0	0	0	0	0	0	0	0	0	
2258	Brainnectome_11	33	12	0	5	309	144	2	4	0	2	0	7	143	9	0	0	0	0	0	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	3	0	0	0	82	3	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	2	26	0	73	33	48	0	14	0	54	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2060	Brainnectome_12	0	91	55	3	162	232	0	0	0	38	7	0	10	14	19	0	2	0	0	0	9	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	115	4	20	0	21	0	5	0	26	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	3	43	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	
3392	Brainnectome_13	0	0	0	0	371	147	0	0	0	0	143	10	0	241	0	0	0	0	4	18	0	0	0	0	0	0	58	222	0	0	0	0	0	0	0	0	0	0	0	0	40	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	151	134	32	0	0	0	31	0	0	0	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6172	Brainnectome_14	0	0	0	0	209	79	0	0	0	0	9	14	241	0	5	0	0	0	154	0	0	0	0	0	0	0	267	623	0	0	0	0	0	0	0	0	0	0	0	0	125	57	0	2	0	16	56	31	4	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	150	249	5	0	0	0	0	0	0	0	76	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	14	0	74	0	27	0	3	0	48	0	60	0	17	0	83	0	78	0	12	0	0	0	67	0	7	0	0	0	139	
1638	Brainnectome_15	0	0	137	0	189	68	0	0	0	0	0	19	0	5	0	0	0	0	115	0	154	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	4	4	5	0	5	0	8	0	2	0	0	0	7	0	4	0	4	0	18	0	
2504	Brainnectome_16	0	3	0	155	0	98	0	2	0	0	0	0	0	0	0	0	0	2	0	74	0	114	0	116	0	63	0	0	0	0	0	8	0	70	0	26	0	39	0	17	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	12	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	12	0	0	0	5	0	24	0	10	0	0	0	12	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	8	0	26	0	0	0	120	0	75	0	35	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1332	Brainnectome_17	0	0	63	0	0	0	36	0	0	0	0	2	0	0	0	0	0	0	0	0	58	0	72	0	101	0	0	0	82	0	86	0	22	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	40	0	0	0	2	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2718	Brainnectome_18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	15	0	291	0	202	0	0	0	86	0	17	0	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	46	0	56	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	21	0	11	0	4	0	0	0	45	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	69	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5990	Brainnectome_19	0	0	13	0	50	81	0	0	0	0	0	0	4	154	115	0	0	0	0	11	279	0	0	0	0	0	105	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	7	0	0	0	9	0	3	0	4	0	0	0	0	0	0	0	4	0	3	0	3	0	0	0	0	0	8	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	13	0	2	0	8	0	3	0	6	0	28	0	0	0	0	0	25	0	0	0	8	0	0	0	6	0	0	0	0	0	0	0	0	0	19	0	4	2	0	0	0	0	8	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	8	0	9	0	0	2	224	0	13	0	33	0	193	19	93	3	288	0	206	0	25	0	18	0	206	0	119	0	83	0	335	0	
6258	Brainnectome_20	0	0	2	0	24	100	7	0	0	0	5	0	18	0	0	74	0	0	11	0	0	133	0	0	0	0	0	322	0	0	0	2	0	0	0	20	0	0	0	0	0	0	0	55	0	17	0	0	0	0	0	18	0	0	16	20	3	24	11	13	0	0	0	0	0	0	0	0	0	2	0	0	0	8	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	66	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	7	0	2	0	90	0	6	0	12	0	85	0	0	0	0	0	0	0	3	0	4	0	0	0	3	0	0	0	0	0	0	0	6	0	86	0	124	0	2	0	29	0	334	0	31	0	17	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	11	0	42	0	5	0	10	0	5	0	0	2	25	0	3	0	0	25	295	0	11	0	193	0	0	0	468	0	0	10	49	0	13	0	0	0	8	0	0	0	0	0	22	
6556	Brainnectome_21	0	0	380	0	240	27	0	0	0	0	0	9	0	0	154	0	58	0	279	0	0	0	102	0	0	0	68	0	6	0	212	0	6	0	164	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	22	0	22	0	2	0	30	0	5	0	13	0	0	0	4	0	6	0	9	0	8	0	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	2	0	0	3	0	10	0	0	0	24	0	84	0	0	0	4	0	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	28	0	45	2	0	0	22	0	78	2	15	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	178	0	4	0	153	0	13	28	272	2	39	0	148	0	33	0	0	0	6	0	0	0	0	0	109	0	
